
0.1459157494928534, 0.27688888888888913, 1625180338.8260095
0.1459157494928534, 0.27688888888888913, 1625180338.8270922
0.1459157494928534, 0.27688888888888913, 1625180338.8298135
0.1459157494928534, 0.27688888888888913, 1625180338.8325136
0.1459157494928534, 0.27688888888888913, 1625180338.8337226
0.1459157494928534, 0.27688888888888913, 1625180338.8366163
0.1459157494928534, 0.27688888888888913, 1625180338.8393862
0.1459157494928534, 0.27688888888888913, 1625180338.840461
0.1459157494928534, 0.27688888888888913, 1625180338.84188
0.1459157494928534, 0.27688888888888913, 1625180338.844699
0.1459157494928534, 0.27688888888888913, 1625180338.847331
0.1459157494928534, 0.27688888888888913, 1625180338.8484383
0.1459157494928534, 0.27688888888888913, 1625180338.8499289
0.15667618595974064, 0.2762222222222224, 1625180338.854177
0.15667618595974064, 0.2762222222222224, 1625180338.8550658
0.15667618595974064, 0.2762222222222224, 1625180338.8563218
0.15667618595974064, 0.2762222222222224, 1625180338.8602357
0.15667618595974064, 0.2762222222222224, 1625180338.8610787
0.15667618595974064, 0.2762222222222224, 1625180338.8625324
0.15667618595974064, 0.2762222222222224, 1625180338.8668005
0.15667618595974064, 0.2762222222222224, 1625180338.867805
0.15667618595974064, 0.2762222222222224, 1625180338.8689582
0.15667618595974064, 0.2762222222222224, 1625180338.8730648
0.15667618595974064, 0.2762222222222224, 1625180338.8740363
0.15667618595974064, 0.2762222222222224, 1625180338.875215
0.15667618595974064, 0.2762222222222224, 1625180338.8764093
0.15667618595974064, 0.2762222222222224, 1625180338.877722
0.15667618595974064, 0.2762222222222224, 1625180338.8818166
0.15667618595974064, 0.2762222222222224, 1625180338.8828857
0.15667618595974064, 0.2762222222222224, 1625180338.884309
0.15667618595974064, 0.2762222222222224, 1625180338.8888366
0.15667618595974064, 0.2762222222222224, 1625180338.8898666
0.15667618595974064, 0.2762222222222224, 1625180338.8913608
0.15667618595974064, 0.2762222222222224, 1625180338.8941076
0.168009014747267, 0.2762222222222224, 1625180338.8968449
0.168009014747267, 0.2755555555555558, 1625180338.8979666
0.168009014747267, 0.2755555555555558, 1625180338.9005675
0.168009014747267, 0.2755555555555558, 1625180338.9031384
0.168009014747267, 0.2755555555555558, 1625180338.904093
0.168009014747267, 0.2755555555555558, 1625180338.9054859
0.168009014747267, 0.2755555555555558, 1625180338.9094672
0.168009014747267, 0.2755555555555558, 1625180338.9103885
0.168009014747267, 0.2755555555555558, 1625180338.9118028
0.168009014747267, 0.2755555555555558, 1625180338.9144528
0.168009014747267, 0.2755555555555558, 1625180338.9173565
0.168009014747267, 0.2755555555555558, 1625180338.9201794
0.168009014747267, 0.2755555555555558, 1625180338.9261844
0.168009014747267, 0.2755555555555558, 1625180338.9289765
0.168009014747267, 0.2755555555555558, 1625180338.932718
0.168009014747267, 0.2755555555555558, 1625180338.936951
0.168009014747267, 0.2755555555555558, 1625180338.9401662
0.168009014747267, 0.2755555555555558, 1625180338.9438362
0.17988757663098984, 0.2748888888888891, 1625180338.9546442
0.17988757663098984, 0.2748888888888891, 1625180338.9563844
0.17988757663098984, 0.2748888888888891, 1625180338.9579668
0.17988757663098984, 0.2748888888888891, 1625180338.959613
0.17988757663098984, 0.2748888888888891, 1625180338.9626415
0.17988757663098984, 0.2748888888888891, 1625180338.9649837
0.17988757663098984, 0.2748888888888891, 1625180338.9667592
0.17988757663098984, 0.2748888888888891, 1625180338.969275
0.17988757663098984, 0.2748888888888891, 1625180338.9712353
0.17988757663098984, 0.2748888888888891, 1625180338.9730778
0.17988757663098984, 0.2748888888888891, 1625180338.9755695
0.17988757663098984, 0.2748888888888891, 1625180338.9765663
0.17988757663098984, 0.2748888888888891, 1625180338.9779446
0.17988757663098984, 0.2748888888888891, 1625180338.9820757
0.17988757663098984, 0.2748888888888891, 1625180338.9829388
0.17988757663098984, 0.2748888888888891, 1625180338.984451
0.17988757663098984, 0.2748888888888891, 1625180338.9889688
0.17988757663098984, 0.2748888888888891, 1625180338.9899378
0.17988757663098984, 0.2748888888888891, 1625180338.991051
0.17988757663098984, 0.2748888888888891, 1625180338.9934623
0.17988757663098984, 0.2748888888888891, 1625180338.9951425
0.17988757663098984, 0.2748888888888891, 1625180338.9977481
0.17988757663098984, 0.2748888888888891, 1625180339.0000286
0.17988757663098984, 0.2748888888888891, 1625180339.0019865
0.19228392860981966, 0.2742222222222224, 1625180339.0046463
0.19228392860981966, 0.2742222222222224, 1625180339.0067272
0.19228392860981966, 0.2742222222222224, 1625180339.008286
0.19228392860981966, 0.2742222222222224, 1625180339.010473
0.19228392860981966, 0.2742222222222224, 1625180339.0116954
0.19228392860981966, 0.2742222222222224, 1625180339.01423
0.19228392860981966, 0.2742222222222224, 1625180339.0168777
0.19228392860981966, 0.2742222222222224, 1625180339.0178173
0.19228392860981966, 0.2742222222222224, 1625180339.0192432
0.19228392860981966, 0.2742222222222224, 1625180339.0233269
0.19228392860981966, 0.2742222222222224, 1625180339.0242321
0.19228392860981966, 0.2742222222222224, 1625180339.025521
0.19228392860981966, 0.2742222222222224, 1625180339.026831
0.19228392860981966, 0.2742222222222224, 1625180339.0283978
0.19228392860981966, 0.2742222222222224, 1625180339.0325987
0.19228392860981966, 0.2742222222222224, 1625180339.0334904
0.19228392860981966, 0.2742222222222224, 1625180339.0346766
0.19228392860981966, 0.2742222222222224, 1625180339.035859
0.19228392860981966, 0.2742222222222224, 1625180339.03727
0.19228392860981966, 0.2742222222222224, 1625180339.0398958
0.19228392860981966, 0.2742222222222224, 1625180339.0435946
0.19228392860981966, 0.2742222222222224, 1625180339.044324
0.19228392860981966, 0.2742222222222224, 1625180339.045917
0.20516890963881507, 0.2735555555555558, 1625180339.0500045
0.20516890963881507, 0.2735555555555558, 1625180339.0509708
0.20516890963881507, 0.2735555555555558, 1625180339.0521998
0.20516890963881507, 0.2735555555555558, 1625180339.0563505
0.20516890963881507, 0.2735555555555558, 1625180339.0572298
0.20516890963881507, 0.2735555555555558, 1625180339.0584657
0.20516890963881507, 0.2735555555555558, 1625180339.0607998
0.20516890963881507, 0.2735555555555558, 1625180339.0625498
0.20516890963881507, 0.2735555555555558, 1625180339.065238
0.20516890963881507, 0.2735555555555558, 1625180339.0672448
0.20516890963881507, 0.2735555555555558, 1625180339.0702624
0.20516890963881507, 0.2735555555555558, 1625180339.0748515
0.20516890963881507, 0.2735555555555558, 1625180339.0790808
0.20516890963881507, 0.2735555555555558, 1625180339.0820541
0.20516890963881507, 0.2735555555555558, 1625180339.0877826
0.20516890963881507, 0.2735555555555558, 1625180339.0901184
0.20516890963881507, 0.2735555555555558, 1625180339.0943415
0.20516890963881507, 0.2735555555555558, 1625180339.0982292
0.21851220922731532, 0.2728888888888891, 1625180339.1039557
0.21851220922731532, 0.2728888888888891, 1625180339.107748
0.21851220922731532, 0.2728888888888891, 1625180339.1099665
0.21851220922731532, 0.2728888888888891, 1625180339.112546
0.21851220922731532, 0.2728888888888891, 1625180339.1160903
0.21851220922731532, 0.2728888888888891, 1625180339.1191971
0.21851220922731532, 0.2728888888888891, 1625180339.1214716
0.21851220922731532, 0.2728888888888891, 1625180339.1248834
0.21851220922731532, 0.2728888888888891, 1625180339.1273856
0.21851220922731532, 0.2728888888888891, 1625180339.1292381
0.21851220922731532, 0.2728888888888891, 1625180339.1324499
0.21851220922731532, 0.2728888888888891, 1625180339.1346207
0.21851220922731532, 0.2728888888888891, 1625180339.1365147
0.21851220922731532, 0.2728888888888891, 1625180339.1390429
0.21851220922731532, 0.2728888888888891, 1625180339.1414692
0.21851220922731532, 0.2728888888888891, 1625180339.142861
0.21851220922731532, 0.2728888888888891, 1625180339.1444972
0.21851220922731532, 0.2728888888888891, 1625180339.1469944
0.21851220922731532, 0.2728888888888891, 1625180339.149821
0.21851220922731532, 0.2728888888888891, 1625180339.1515212
0.21851220922731532, 0.2728888888888891, 1625180339.1550603
0.21851220922731532, 0.2728888888888891, 1625180339.1582594
0.21851220922731532, 0.2728888888888891, 1625180339.1620502
0.21851220922731532, 0.2728888888888891, 1625180339.1658916
0.21851220922731532, 0.2728888888888891, 1625180339.1685905
0.2322824387410142, 0.2722222222222224, 1625180339.1754422
0.2322824387410142, 0.2722222222222224, 1625180339.1774213
0.2322824387410142, 0.2722222222222224, 1625180339.1789935
0.2322824387410142, 0.2722222222222224, 1625180339.1810217
0.2322824387410142, 0.2722222222222224, 1625180339.1840005
0.2322824387410142, 0.2722222222222224, 1625180339.1861825
0.2322824387410142, 0.2722222222222224, 1625180339.187955
0.2322824387410142, 0.2722222222222224, 1625180339.1904185
0.2322824387410142, 0.2722222222222224, 1625180339.1925845
0.2322824387410142, 0.2722222222222224, 1625180339.1941895
0.2322824387410142, 0.2722222222222224, 1625180339.196922
0.2322824387410142, 0.2722222222222224, 1625180339.1987288
0.2322824387410142, 0.2722222222222224, 1625180339.200388
0.2322824387410142, 0.2722222222222224, 1625180339.2029421
0.2322824387410142, 0.2722222222222224, 1625180339.2049742
0.2322824387410142, 0.2722222222222224, 1625180339.206726
0.2322824387410142, 0.2722222222222224, 1625180339.2090824
0.2322824387410142, 0.2722222222222224, 1625180339.210095
0.2322824387410142, 0.2722222222222224, 1625180339.2114735
0.2322824387410142, 0.2722222222222224, 1625180339.2154615
0.2322824387410142, 0.2722222222222224, 1625180339.2162814
0.2322824387410142, 0.2722222222222224, 1625180339.2178125
0.2322824387410142, 0.2722222222222224, 1625180339.2221165
0.2322824387410142, 0.2722222222222224, 1625180339.222956
0.24644720524024738, 0.2722222222222224, 1625180339.2242696
0.24644720524024738, 0.27155555555555577, 1625180339.2256896
0.24644720524024738, 0.27155555555555577, 1625180339.2286792
0.24644720524024738, 0.27155555555555577, 1625180339.2310858
0.24644720524024738, 0.27155555555555577, 1625180339.2326715
0.24644720524024738, 0.27155555555555577, 1625180339.235194
0.24644720524024738, 0.27155555555555577, 1625180339.2377982
0.24644720524024738, 0.27155555555555577, 1625180339.238739
0.24644720524024738, 0.27155555555555577, 1625180339.2403855
0.24644720524024738, 0.27155555555555577, 1625180339.2448382
0.24644720524024738, 0.27155555555555577, 1625180339.249358
0.24644720524024738, 0.27155555555555577, 1625180339.2527394
0.24644720524024738, 0.27155555555555577, 1625180339.256855
0.24644720524024738, 0.27155555555555577, 1625180339.2607753
0.24644720524024738, 0.27155555555555577, 1625180339.2630208
0.24644720524024738, 0.27155555555555577, 1625180339.26881
0.24644720524024738, 0.27155555555555577, 1625180339.2722015
0.2609731876808018, 0.27155555555555577, 1625180339.2763166
0.2609731876808018, 0.2708888888888891, 1625180339.281971
0.2609731876808018, 0.2708888888888891, 1625180339.2852776
0.2609731876808018, 0.2708888888888891, 1625180339.291042
0.2609731876808018, 0.2708888888888891, 1625180339.2934003
0.2609731876808018, 0.2708888888888891, 1625180339.2968225
0.2609731876808018, 0.2708888888888891, 1625180339.2988174
0.2609731876808018, 0.2708888888888891, 1625180339.3000927
0.2609731876808018, 0.2708888888888891, 1625180339.3027835
0.2609731876808018, 0.2708888888888891, 1625180339.3049247
0.2609731876808018, 0.2708888888888891, 1625180339.306635
0.2609731876808018, 0.2708888888888891, 1625180339.3091016
0.2609731876808018, 0.2708888888888891, 1625180339.3111012
0.2609731876808018, 0.2708888888888891, 1625180339.3126266
0.2609731876808018, 0.2708888888888891, 1625180339.3153346
0.2609731876808018, 0.2708888888888891, 1625180339.3175855
0.2609731876808018, 0.2708888888888891, 1625180339.3190658
0.2609731876808018, 0.2708888888888891, 1625180339.3219051
0.2609731876808018, 0.2708888888888891, 1625180339.3254383
0.2609731876808018, 0.2708888888888891, 1625180339.3279035
0.2609731876808018, 0.2708888888888891, 1625180339.333107
0.2609731876808018, 0.2708888888888891, 1625180339.3366888
0.2609731876808018, 0.2708888888888891, 1625180339.339247
0.2758262152979558, 0.2702222222222224, 1625180339.3480697
0.2758262152979558, 0.2702222222222224, 1625180339.3506799
0.2758262152979558, 0.2702222222222224, 1625180339.3531504
0.2758262152979558, 0.2702222222222224, 1625180339.3549738
0.2758262152979558, 0.2702222222222224, 1625180339.3580863
0.2758262152979558, 0.2702222222222224, 1625180339.3605268
0.2758262152979558, 0.2702222222222224, 1625180339.362362
0.2758262152979558, 0.2702222222222224, 1625180339.3652065
0.2758262152979558, 0.2702222222222224, 1625180339.3672426
0.2758262152979558, 0.2702222222222224, 1625180339.3690014
0.2758262152979558, 0.2702222222222224, 1625180339.37176
0.2758262152979558, 0.2702222222222224, 1625180339.3738885
0.2758262152979558, 0.2702222222222224, 1625180339.375444
0.2758262152979558, 0.2702222222222224, 1625180339.3770094
0.2758262152979558, 0.2702222222222224, 1625180339.37976
0.2758262152979558, 0.2702222222222224, 1625180339.381844
0.2758262152979558, 0.2702222222222224, 1625180339.3834727
0.2758262152979558, 0.2702222222222224, 1625180339.3863401
0.2758262152979558, 0.2702222222222224, 1625180339.3887074
0.2758262152979558, 0.2702222222222224, 1625180339.3906436
0.2758262152979558, 0.2702222222222224, 1625180339.393299
0.2758262152979558, 0.2702222222222224, 1625180339.3943667
0.2758262152979558, 0.2702222222222224, 1625180339.3957164
0.29097134798944135, 0.26955555555555577, 1625180339.3999262
0.29097134798944135, 0.26955555555555577, 1625180339.4007974
0.29097134798944135, 0.26955555555555577, 1625180339.4020956
0.29097134798944135, 0.26955555555555577, 1625180339.406098
0.29097134798944135, 0.26955555555555577, 1625180339.4069214
0.29097134798944135, 0.26955555555555577, 1625180339.4084837
0.29097134798944135, 0.26955555555555577, 1625180339.4109647
0.29097134798944135, 0.26955555555555577, 1625180339.4140263
0.29097134798944135, 0.26955555555555577, 1625180339.415554
0.29097134798944135, 0.26955555555555577, 1625180339.4181652
0.29097134798944135, 0.26955555555555577, 1625180339.4208992
0.29097134798944135, 0.26955555555555577, 1625180339.421956
0.29097134798944135, 0.26955555555555577, 1625180339.4249017
0.29097134798944135, 0.26955555555555577, 1625180339.4277487
0.29097134798944135, 0.26955555555555577, 1625180339.4291525
0.29097134798944135, 0.26955555555555577, 1625180339.4314258
0.29097134798944135, 0.26955555555555577, 1625180339.4341
0.29097134798944135, 0.26955555555555577, 1625180339.4350936
0.29097134798944135, 0.26955555555555577, 1625180339.438123
0.29097134798944135, 0.26955555555555577, 1625180339.440939
0.306372958508167, 0.26955555555555577, 1625180339.4417968
0.306372958508167, 0.2688888888888891, 1625180339.4429095
0.306372958508167, 0.2688888888888891, 1625180339.4443746
0.306372958508167, 0.2688888888888891, 1625180339.4487116
0.306372958508167, 0.2688888888888891, 1625180339.44958
0.306372958508167, 0.2688888888888891, 1625180339.4509878
0.306372958508167, 0.2688888888888891, 1625180339.455107
0.306372958508167, 0.2688888888888891, 1625180339.456078
0.306372958508167, 0.2688888888888891, 1625180339.4574919
0.306372958508167, 0.2688888888888891, 1625180339.4624188
0.306372958508167, 0.2688888888888891, 1625180339.4664102
0.306372958508167, 0.2688888888888891, 1625180339.470098
0.306372958508167, 0.2688888888888891, 1625180339.4754496
0.306372958508167, 0.2688888888888891, 1625180339.4780285
0.306372958508167, 0.2688888888888891, 1625180339.4834213
0.306372958508167, 0.2688888888888891, 1625180339.484971
0.306372958508167, 0.2688888888888891, 1625180339.48646
0.3219948162713551, 0.2682222222222224, 1625180339.4896789
0.3219948162713551, 0.2682222222222224, 1625180339.49232
0.3219948162713551, 0.2682222222222224, 1625180339.4932554
0.3219948162713551, 0.2682222222222224, 1625180339.494679
0.3219948162713551, 0.2682222222222224, 1625180339.4992387
0.3219948162713551, 0.2682222222222224, 1625180339.500385
0.3219948162713551, 0.2682222222222224, 1625180339.5018334
0.3219948162713551, 0.2682222222222224, 1625180339.5057573
0.3219948162713551, 0.2682222222222224, 1625180339.5065863
0.3219948162713551, 0.2682222222222224, 1625180339.508034
0.3219948162713551, 0.2682222222222224, 1625180339.5122435
0.3219948162713551, 0.2682222222222224, 1625180339.5133588
0.3219948162713551, 0.2682222222222224, 1625180339.514544
0.3219948162713551, 0.2682222222222224, 1625180339.5172775
0.3219948162713551, 0.2682222222222224, 1625180339.5209768
0.3219948162713551, 0.2682222222222224, 1625180339.5230021
0.3219948162713551, 0.2682222222222224, 1625180339.5268443
0.3219948162713551, 0.2682222222222224, 1625180339.5304978
0.3219948162713551, 0.2682222222222224, 1625180339.5323822
0.3219948162713551, 0.2682222222222224, 1625180339.5352716
0.3219948162713551, 0.2682222222222224, 1625180339.5380147
0.33780017258897904, 0.26755555555555577, 1625180339.5462947
0.33780017258897904, 0.26755555555555577, 1625180339.549802
0.33780017258897904, 0.26755555555555577, 1625180339.5520825
0.33780017258897904, 0.26755555555555577, 1625180339.5559857
0.33780017258897904, 0.26755555555555577, 1625180339.5584366
0.33780017258897904, 0.26755555555555577, 1625180339.561967
0.33780017258897904, 0.26755555555555577, 1625180339.5646026
0.33780017258897904, 0.26755555555555577, 1625180339.5664814
0.33780017258897904, 0.26755555555555577, 1625180339.5690367
0.33780017258897904, 0.26755555555555577, 1625180339.571389
0.33780017258897904, 0.26755555555555577, 1625180339.5732546
0.33780017258897904, 0.26755555555555577, 1625180339.5758352
0.33780017258897904, 0.26755555555555577, 1625180339.5766895
0.33780017258897904, 0.26755555555555577, 1625180339.5781724
0.33780017258897904, 0.26755555555555577, 1625180339.5821688
0.33780017258897904, 0.26755555555555577, 1625180339.5830793
0.33780017258897904, 0.26755555555555577, 1625180339.5844135
0.33780017258897904, 0.26755555555555577, 1625180339.588831
0.33780017258897904, 0.26755555555555577, 1625180339.5898228
0.33780017258897904, 0.26755555555555577, 1625180339.591236
0.33780017258897904, 0.26755555555555577, 1625180339.5956032
0.33780017258897904, 0.26755555555555577, 1625180339.6004572
0.33780017258897904, 0.26755555555555577, 1625180339.6038015
0.35375184711098795, 0.2668888888888891, 1625180339.6106167
0.35375184711098795, 0.2668888888888891, 1625180339.611944
0.35375184711098795, 0.2668888888888891, 1625180339.6127672
0.35375184711098795, 0.2668888888888891, 1625180339.6141045
0.35375184711098795, 0.2668888888888891, 1625180339.6168542
0.35375184711098795, 0.2668888888888891, 1625180339.6190362
0.35375184711098795, 0.2668888888888891, 1625180339.620876
0.35375184711098795, 0.2668888888888891, 1625180339.6234329
0.35375184711098795, 0.2668888888888891, 1625180339.6254234
0.35375184711098795, 0.2668888888888891, 1625180339.6269622
0.35375184711098795, 0.2668888888888891, 1625180339.6286411
0.35375184711098795, 0.2668888888888891, 1625180339.6311677
0.35375184711098795, 0.2668888888888891, 1625180339.6331074
0.35375184711098795, 0.2668888888888891, 1625180339.6346598
0.35375184711098795, 0.2668888888888891, 1625180339.6373467
0.35375184711098795, 0.2668888888888891, 1625180339.6416652
0.35375184711098795, 0.2668888888888891, 1625180339.6444666
0.35375184711098795, 0.2668888888888891, 1625180339.6498945
0.35375184711098795, 0.2668888888888891, 1625180339.6523952
0.35375184711098795, 0.2668888888888891, 1625180339.6565812
0.35375184711098795, 0.2668888888888891, 1625180339.6599965
0.36981231528996683, 0.2662222222222224, 1625180339.6649225
0.36981231528996683, 0.2662222222222224, 1625180339.6702282
0.36981231528996683, 0.2662222222222224, 1625180339.6721587
0.36981231528996683, 0.2662222222222224, 1625180339.6746573
0.36981231528996683, 0.2662222222222224, 1625180339.6766355
0.36981231528996683, 0.2662222222222224, 1625180339.6793728
0.36981231528996683, 0.2662222222222224, 1625180339.6816735
0.36981231528996683, 0.2662222222222224, 1625180339.6834219
0.36981231528996683, 0.2662222222222224, 1625180339.686284
0.36981231528996683, 0.2662222222222224, 1625180339.6885529
0.36981231528996683, 0.2662222222222224, 1625180339.6902626
0.36981231528996683, 0.2662222222222224, 1625180339.6925993
0.36981231528996683, 0.2662222222222224, 1625180339.6936402
0.36981231528996683, 0.2662222222222224, 1625180339.6962147
0.36981231528996683, 0.2662222222222224, 1625180339.6988084
0.36981231528996683, 0.2662222222222224, 1625180339.6999927
0.36981231528996683, 0.2662222222222224, 1625180339.7025623
0.36981231528996683, 0.2662222222222224, 1625180339.7066276
0.36981231528996683, 0.2662222222222224, 1625180339.708608
0.36981231528996683, 0.2662222222222224, 1625180339.7141294
0.36981231528996683, 0.2662222222222224, 1625180339.7178473
0.36981231528996683, 0.2662222222222224, 1625180339.7198615
0.38594379665347345, 0.26555555555555577, 1625180339.7234817
0.38594379665347345, 0.26555555555555577, 1625180339.7256765
0.38594379665347345, 0.26555555555555577, 1625180339.729604
0.38594379665347345, 0.26555555555555577, 1625180339.7335162
0.38594379665347345, 0.26555555555555577, 1625180339.7351878
0.38594379665347345, 0.26555555555555577, 1625180339.7372184
0.38594379665347345, 0.26555555555555577, 1625180339.7401965
0.38594379665347345, 0.26555555555555577, 1625180339.7422116
0.38594379665347345, 0.26555555555555577, 1625180339.7438378
0.38594379665347345, 0.26555555555555577, 1625180339.7453866
0.38594379665347345, 0.26555555555555577, 1625180339.747945
0.38594379665347345, 0.26555555555555577, 1625180339.7499857
0.38594379665347345, 0.26555555555555577, 1625180339.7516134
0.38594379665347345, 0.26555555555555577, 1625180339.7542903
0.38594379665347345, 0.26555555555555577, 1625180339.7566116
0.38594379665347345, 0.26555555555555577, 1625180339.758416
0.38594379665347345, 0.26555555555555577, 1625180339.7608585
0.38594379665347345, 0.26555555555555577, 1625180339.7620344
0.38594379665347345, 0.26555555555555577, 1625180339.7646983
0.38594379665347345, 0.26555555555555577, 1625180339.7674878
0.38594379665347345, 0.26555555555555577, 1625180339.7684894
0.38594379665347345, 0.26555555555555577, 1625180339.7699196
0.38594379665347345, 0.26555555555555577, 1625180339.7765265
0.38594379665347345, 0.26555555555555577, 1625180339.780238
0.40210834367840986, 0.2648888888888891, 1625180339.7861595
0.40210834367840986, 0.2648888888888891, 1625180339.791001
0.40210834367840986, 0.2648888888888891, 1625180339.7960525
0.40210834367840986, 0.2648888888888891, 1625180339.7993708
0.40210834367840986, 0.2648888888888891, 1625180339.8014982
0.40210834367840986, 0.2648888888888891, 1625180339.8053074
0.40210834367840986, 0.2648888888888891, 1625180339.8082423
0.40210834367840986, 0.2648888888888891, 1625180339.8101997
0.40210834367840986, 0.2648888888888891, 1625180339.8129413
0.40210834367840986, 0.2648888888888891, 1625180339.8151462
0.40210834367840986, 0.2648888888888891, 1625180339.8168683
0.40210834367840986, 0.2648888888888891, 1625180339.8192143
0.40210834367840986, 0.2648888888888891, 1625180339.8214376
0.40210834367840986, 0.2648888888888891, 1625180339.823068
0.40210834367840986, 0.2648888888888891, 1625180339.8259196
0.40210834367840986, 0.2648888888888891, 1625180339.827831
0.40210834367840986, 0.2648888888888891, 1625180339.8296025
0.40210834367840986, 0.2648888888888891, 1625180339.8320947
0.40210834367840986, 0.2648888888888891, 1625180339.8343573
0.40210834367840986, 0.2648888888888891, 1625180339.8359673
0.40210834367840986, 0.2648888888888891, 1625180339.840759
0.40210834367840986, 0.2648888888888891, 1625180339.8430543
0.40210834367840986, 0.2648888888888891, 1625180339.8454015
0.40210834367840986, 0.2648888888888891, 1625180339.8498425
0.4182679310583746, 0.2642222222222224, 1625180339.8564873
0.4182679310583746, 0.2642222222222224, 1625180339.8584788
0.4182679310583746, 0.2642222222222224, 1625180339.8612819
0.4182679310583746, 0.2642222222222224, 1625180339.864225
0.4182679310583746, 0.2642222222222224, 1625180339.8667955
0.4182679310583746, 0.2642222222222224, 1625180339.868969
0.4182679310583746, 0.2642222222222224, 1625180339.8709226
0.4182679310583746, 0.2642222222222224, 1625180339.873285
0.4182679310583746, 0.2642222222222224, 1625180339.8752353
0.4182679310583746, 0.2642222222222224, 1625180339.8769681
0.4182679310583746, 0.2642222222222224, 1625180339.8784428
0.4182679310583746, 0.2642222222222224, 1625180339.8807538
0.4182679310583746, 0.2642222222222224, 1625180339.8828826
0.4182679310583746, 0.2642222222222224, 1625180339.8847222
0.4182679310583746, 0.2642222222222224, 1625180339.8871765
0.4182679310583746, 0.2642222222222224, 1625180339.8893223
0.4182679310583746, 0.2642222222222224, 1625180339.8912249
0.4182679310583746, 0.2642222222222224, 1625180339.89413
0.4182679310583746, 0.2642222222222224, 1625180339.8962266
0.4182679310583746, 0.2642222222222224, 1625180339.897969
0.4182679310583746, 0.2642222222222224, 1625180339.9007695
0.4182679310583746, 0.2642222222222224, 1625180339.902693
0.4182679310583746, 0.2642222222222224, 1625180339.904446
0.43438454515397934, 0.26355555555555576, 1625180339.9071038
0.43438454515397934, 0.26355555555555576, 1625180339.9090967
0.43438454515397934, 0.26355555555555576, 1625180339.9106414
0.43438454515397934, 0.26355555555555576, 1625180339.913106
0.43438454515397934, 0.26355555555555576, 1625180339.9152095
0.43438454515397934, 0.26355555555555576, 1625180339.9169314
0.43438454515397934, 0.26355555555555576, 1625180339.9195855
0.43438454515397934, 0.26355555555555576, 1625180339.9217331
0.43438454515397934, 0.26355555555555576, 1625180339.9232326
0.43438454515397934, 0.26355555555555576, 1625180339.9256415
0.43438454515397934, 0.26355555555555576, 1625180339.9265993
0.43438454515397934, 0.26355555555555576, 1625180339.9279075
0.43438454515397934, 0.26355555555555576, 1625180339.9306192
0.43438454515397934, 0.26355555555555576, 1625180339.9331722
0.43438454515397934, 0.26355555555555576, 1625180339.9343514
0.43438454515397934, 0.26355555555555576, 1625180339.9367156
0.43438454515397934, 0.26355555555555576, 1625180339.9395638
0.43438454515397934, 0.26355555555555576, 1625180339.9403615
0.43438454515397934, 0.26355555555555576, 1625180339.9418178
0.43438454515397934, 0.26355555555555576, 1625180339.9445257
0.43438454515397934, 0.26355555555555576, 1625180339.9470608
0.4504202734157342, 0.26355555555555576, 1625180339.9484203
0.4504202734157342, 0.2628888888888891, 1625180339.9498303
0.4504202734157342, 0.2628888888888891, 1625180339.954195
0.4504202734157342, 0.2628888888888891, 1625180339.954846
0.4504202734157342, 0.2628888888888891, 1625180339.9563327
0.4504202734157342, 0.2628888888888891, 1625180339.9603925
0.4504202734157342, 0.2628888888888891, 1625180339.9614081
0.4504202734157342, 0.2628888888888891, 1625180339.9627683
0.4504202734157342, 0.2628888888888891, 1625180339.966638
0.4504202734157342, 0.2628888888888891, 1625180339.967468
0.4504202734157342, 0.2628888888888891, 1625180339.969003
0.4504202734157342, 0.2628888888888891, 1625180339.973523
0.4504202734157342, 0.2628888888888891, 1625180339.97463
0.4504202734157342, 0.2628888888888891, 1625180339.9759502
0.4504202734157342, 0.2628888888888891, 1625180339.9773176
0.4504202734157342, 0.2628888888888891, 1625180339.980098
0.4504202734157342, 0.2628888888888891, 1625180339.9827104
0.4504202734157342, 0.2628888888888891, 1625180339.983693
0.4504202734157342, 0.2628888888888891, 1625180339.984982
0.4504202734157342, 0.2628888888888891, 1625180339.9891584
0.4504202734157342, 0.2628888888888891, 1625180339.9900782
0.4504202734157342, 0.2628888888888891, 1625180339.9914868
0.4663373935691071, 0.2622222222222224, 1625180339.9939463
0.4663373935691071, 0.2622222222222224, 1625180339.9952154
0.4663373935691071, 0.2622222222222224, 1625180339.9978487
0.4663373935691071, 0.2622222222222224, 1625180339.9999397
0.4663373935691071, 0.2622222222222224, 1625180340.0017102
0.4663373935691071, 0.2622222222222224, 1625180340.0043056
0.4663373935691071, 0.2622222222222224, 1625180340.0059986
0.4663373935691071, 0.2622222222222224, 1625180340.007686
0.4663373935691071, 0.2622222222222224, 1625180340.0102017
0.4663373935691071, 0.2622222222222224, 1625180340.012178
0.4663373935691071, 0.2622222222222224, 1625180340.0139635
0.4663373935691071, 0.2622222222222224, 1625180340.0163531
0.4663373935691071, 0.2622222222222224, 1625180340.0197647
0.4663373935691071, 0.2622222222222224, 1625180340.0225706
0.4663373935691071, 0.2622222222222224, 1625180340.0268977
0.4663373935691071, 0.2622222222222224, 1625180340.0304348
0.4663373935691071, 0.2622222222222224, 1625180340.0342264
0.4663373935691071, 0.2622222222222224, 1625180340.0385356
0.48209846235200315, 0.26155555555555576, 1625180340.041363
0.48209846235200315, 0.26155555555555576, 1625180340.0497422
